Date,Open,High,Low,Close,Adj Close,Volume
2024-07-24,217.3699951171875,217.77000427246094,205.52999877929688,206.52999877929688,203.10699462890625,9263400
2024-07-25,207.14999389648438,209.2100067138672,200.3300018310547,202.32000732421875,198.966796875,9961400
2024-07-26,206.99000549316406,208.36000061035156,202.80999755859375,206.47000122070312,203.04798889160156,5209000
2024-07-29,208.3000030517578,212.52999877929688,204.88999938964844,205.57000732421875,202.1629180908203,4199200
2024-07-30,208.25999450683594,209.1699981689453,195.33999633789062,196.74000549316406,193.47927856445312,7652600
2024-07-31,206.10000610351562,212.8699951171875,204.5,212.1999969482422,208.6830291748047,11123700
2024-08-01,204.1300048828125,209.0800018310547,192.32000732421875,196.3000030517578,193.0465545654297,11268300
2024-08-02,187.8699951171875,189.57000732421875,179.6300048828125,181.80999755859375,178.79672241210938,12991600
2024-08-05,175.16000366210938,187.1699981689453,171.61000061035156,181.88999938964844,178.87539672851562,10079100
2024-08-06,183.32000732421875,188.50999450683594,180.3000030517578,183.30999755859375,180.27186584472656,5803900
2024-08-07,190.0,191.39999389648438,177.94000244140625,178.50999450683594,175.55137634277344,6652100
2024-08-08,185.25999450683594,190.8300018310547,181.19000244140625,190.5500030517578,187.39186096191406,8637100
2024-08-09,190.00999450683594,193.32000732421875,188.0500030517578,191.17999267578125,188.01141357421875,5050800
2024-08-12,191.5,196.39999389648438,190.35000610351562,193.08999633789062,189.8897705078125,5568100
2024-08-13,196.44000244140625,201.8300018310547,193.72000122070312,200.8000030517578,197.4720001220703,6198900
2024-08-14,202.69000244140625,204.80999755859375,197.72999572753906,201.6300048828125,198.28822326660156,5377900
2024-08-15,207.30999755859375,213.0,205.1300048828125,211.8300018310547,208.31918334960938,12073500
2024-08-16,204.9499969482422,208.88999938964844,201.17999267578125,207.89999389648438,204.45431518554688,11644600
2024-08-19,207.0,211.11000061035156,202.5,210.94000244140625,207.44390869140625,5285400
2024-08-20,209.2899932861328,210.58999633789062,204.35000610351562,206.16000366210938,202.74314880371094,4860300
2024-08-21,208.0500030517578,210.0,206.57000732421875,209.1199951171875,205.654052734375,4460500
2024-08-22,208.6300048828125,210.33999633789062,199.44000244140625,200.1999969482422,197.2592315673828,6621900
2024-08-23,202.16000366210938,205.8300018310547,200.17999267578125,202.6699981689453,199.6929473876953,5296400
2024-08-26,200.6699981689453,201.25999450683594,195.14999389648438,196.22999572753906,193.34756469726562,7333900
2024-08-27,194.77999877929688,196.8000030517578,191.7899932861328,195.77000427246094,192.89430236816406,6632500
2024-08-28,194.67999267578125,196.63999938964844,190.8000030517578,192.88999938964844,190.05661010742188,6412500
2024-08-29,196.6699981689453,198.30999755859375,191.6699981689453,192.97999572753906,190.14527893066406,6730300
2024-08-30,197.52999877929688,197.83999633789062,192.5500030517578,197.25999450683594,194.36241149902344,7313800
2024-09-03,193.0800018310547,194.07000732421875,182.5,183.3699951171875,180.6764678955078,12163400
2024-09-04,179.99000549316406,184.32000732421875,177.42999267578125,182.3800048828125,179.70098876953125,6378100
2024-09-05,179.0399932861328,183.74000549316406,177.88999938964844,180.24000549316406,177.59242248535156,6495000
2024-09-06,179.5,180.7100067138672,173.38999938964844,174.75,172.18307495117188,8887900
2024-09-09,177.10000610351562,178.5500030517578,174.57000732421875,177.5500030517578,174.9419403076172,7492500
2024-09-10,177.97000122070312,178.50999450683594,174.11000061035156,178.0500030517578,175.43460083007812,5367900
2024-09-11,180.24000549316406,186.41000366210938,175.41000366210938,185.94000244140625,183.20872497558594,8187100
2024-09-12,184.36000061035156,185.1300048828125,180.0500030517578,183.2100067138672,180.518798828125,8011700
2024-09-13,185.3000030517578,188.8000030517578,184.9499969482422,188.47000122070312,185.7015380859375,4851300
2024-09-16,185.0,187.91000366210938,183.13999938964844,187.5800018310547,184.8246307373047,5915800
2024-09-17,189.5,190.5,185.97999572753906,188.58999633789062,185.81976318359375,4026100
2024-09-18,190.75999450683594,191.66000366210938,185.75,186.13999938964844,183.40577697753906,4266900
2024-09-19,194.5500030517578,198.3300018310547,192.91000366210938,196.7100067138672,193.8205108642578,7326100
2024-09-20,194.35000610351562,195.52999877929688,189.47000122070312,192.16000366210938,189.33734130859375,14306900
2024-09-23,194.4199981689453,195.63999938964844,192.69000244140625,194.0399932861328,191.18971252441406,4457900
2024-09-24,196.50999450683594,197.85000610351562,193.75999450683594,196.77999877929688,193.88946533203125,4849700
2024-09-25,195.2899932861328,200.2899932861328,195.2899932861328,197.30999755859375,194.4116973876953,5060100
2024-09-26,210.82000732421875,212.14999389648438,202.5,209.61000061035156,206.531005859375,7849800
2024-09-27,211.0800018310547,211.3300018310547,204.0,204.9199981689453,201.90989685058594,4524800
2024-09-30,201.0,204.30999755859375,198.69000244140625,202.0500030517578,199.08206176757812,5746000
2024-10-01,203.41000366210938,204.05999755859375,193.63999938964844,197.1999969482422,194.3032989501953,6930100
2024-10-02,197.8300018310547,204.50999450683594,196.74000549316406,201.14999389648438,198.1952667236328,5536600
2024-10-03,197.7100067138672,203.1300048828125,197.7100067138672,199.58999633789062,196.65818786621094,3813300
2024-10-04,204.6199951171875,204.9199981689453,199.50999450683594,201.97000122070312,199.00323486328125,4131100
2024-10-07,199.3800048828125,201.58999633789062,198.22999572753906,200.1300048828125,197.1902618408203,3711100
2024-10-08,200.1300048828125,202.5500030517578,198.6699981689453,200.8800048828125,197.9292449951172,3616100
2024-10-09,201.39999389648438,205.58999633789062,200.6300048828125,205.05999755859375,202.0478515625,4141600
2024-10-10,201.02000427246094,204.25,199.9499969482422,203.9600067138672,200.96401977539062,3796800
2024-10-11,202.13999938964844,207.22999572753906,202.13999938964844,205.05999755859375,202.0478515625,2604100
2024-10-14,206.9600067138672,214.25,206.9600067138672,213.88999938964844,210.7481689453125,5239300
2024-10-15,213.67999267578125,215.6999969482422,189.57000732421875,191.02000427246094,188.21408081054688,16613200
2024-10-16,193.22000122070312,193.22000122070312,183.89999389648438,184.58999633789062,181.8785400390625,10972600
2024-10-17,190.0,190.8000030517578,183.0,183.24000549316406,180.54837036132812,9727100
2024-10-18,186.27999877929688,186.7899932861328,184.63999938964844,186.36000061035156,183.62254333496094,5758600
2024-10-21,186.16000366210938,186.7100067138672,184.10000610351562,184.4600067138672,181.7504425048828,4918100
2024-10-22,184.60000610351562,185.27999877929688,182.57000732421875,183.0,180.3118896484375,6753600
2024-10-23,181.9499969482422,183.74000549316406,179.7899932861328,182.6999969482422,180.01629638671875,6015200
2024-10-24,186.8800048828125,187.8000030517578,183.22999572753906,183.75,181.0508575439453,6122100
2024-10-25,186.49000549316406,189.1999969482422,186.1699981689453,186.52000427246094,183.78016662597656,4794700
2024-10-28,186.52000427246094,187.63999938964844,184.41000366210938,185.33999633789062,182.6175079345703,4101000
2024-10-29,185.33999633789062,191.52999877929688,184.64999389648438,190.1199951171875,187.32728576660156,6007400
2024-10-30,187.0,188.19000244140625,184.6999969482422,185.3000030517578,182.57810974121094,5851300
2024-10-31,185.2100067138672,185.2100067138672,179.27999877929688,181.5800018310547,178.91273498535156,7307500
2024-11-01,181.8300018310547,185.47000122070312,181.22000122070312,183.3800048828125,180.68629455566406,6318900
2024-11-04,183.1999969482422,183.86000061035156,180.4600067138672,181.82000732421875,179.1492156982422,3857600
2024-11-05,183.3000030517578,186.75,183.10000610351562,186.47999572753906,183.74075317382812,4053000
2024-11-06,188.9600067138672,189.3800048828125,184.75,187.52000427246094,184.7655029296875,6393300
2024-11-07,190.9600067138672,194.3300018310547,190.9600067138672,194.08999633789062,191.2389678955078,5274700
2024-11-08,192.2899932861328,194.10000610351562,191.27000427246094,192.02999877929688,189.20924377441406,4767300
2024-11-11,192.30999755859375,193.1999969482422,186.4600067138672,188.55999755859375,185.7902069091797,5475200
2024-11-12,188.7100067138672,189.75,184.47000122070312,186.61000061035156,183.8688507080078,5478400
2024-11-13,184.07000732421875,185.47999572753906,182.52000427246094,182.7899932861328,180.10494995117188,8634600
2024-11-14,186.77999877929688,187.6199951171875,185.08999633789062,186.0,183.267822265625,11747400
2024-11-15,168.33999633789062,174.07000732421875,167.3300018310547,168.8800048828125,166.3992919921875,16287500
2024-11-18,167.67999267578125,171.6699981689453,166.85000610351562,170.72999572753906,168.2221221923828,8324400
2024-11-19,168.33999633789062,169.9600067138672,167.49000549316406,169.30999755859375,166.82296752929688,8651100
2024-11-20,169.30999755859375,170.52999877929688,167.05999755859375,170.49000549316406,167.98565673828125,6197300
2024-11-21,171.22000122070312,177.07000732421875,171.0500030517578,175.75,173.57562255859375,8917400
2024-11-22,175.1199951171875,176.0800018310547,173.3800048828125,174.8800048828125,172.7163848876953,4242600
2024-11-25,176.7100067138672,177.19000244140625,171.92999267578125,174.5500030517578,172.39047241210938,8926500
2024-11-26,175.33999633789062,175.49000549316406,170.92999267578125,173.1999969482422,171.0571746826172,6517100
2024-11-27,173.1999969482422,173.33999633789062,168.75999450683594,171.32000732421875,169.200439453125,4348700
2024-11-29,176.3800048828125,178.42999267578125,174.25999450683594,174.7100067138672,172.54847717285156,5944400
2024-12-02,175.47999572753906,184.27000427246094,174.7100067138672,183.27000427246094,181.0025634765625,9100600
2024-12-03,181.2100067138672,183.25999450683594,180.8000030517578,183.16000366210938,180.89393615722656,5939900
2024-12-04,185.33999633789062,185.6999969482422,180.4499969482422,181.16000366210938,178.91867065429688,5819800
2024-12-05,176.5399932861328,179.4199981689453,170.5500030517578,172.02999877929688,169.9016571044922,8663800
2024-12-06,172.16000366210938,173.32000732421875,171.35000610351562,173.02000427246094,170.87940979003906,6058500
2024-12-09,171.97000122070312,174.5,170.2100067138672,171.86000061035156,169.73373413085938,7647100
2024-12-10,173.5,173.8800048828125,167.44000244140625,168.1699981689453,166.08938598632812,8230900
2024-12-11,169.72999572753906,173.1999969482422,169.49000549316406,171.1300048828125,169.01278686523438,6698600
2024-12-12,169.6999969482422,170.11000061035156,166.80999755859375,169.0800018310547,166.98814392089844,6108500
2024-12-13,169.10000610351562,171.52999877929688,167.77000427246094,169.35000610351562,167.2548065185547,7051700
2024-12-16,170.0399932861328,171.74000549316406,168.85000610351562,169.41000366210938,167.31405639648438,6643000
2024-12-17,169.0,170.75,168.3699951171875,170.33999633789062,168.23255920410156,6817600
2024-12-18,170.94000244140625,174.42999267578125,164.5500030517578,165.4499969482422,163.4030303955078,9000700
2024-12-19,162.7899932861328,165.24000549316406,161.02999877929688,161.44000244140625,159.44265747070312,9252600
2024-12-20,159.97999572753906,164.72999572753906,158.9600067138672,163.58999633789062,161.56607055664062,15336700
2024-12-23,164.77000427246094,167.69000244140625,164.1699981689453,167.4600067138672,165.38816833496094,5040200
2024-12-24,167.42999267578125,168.72000122070312,166.89999389648438,168.3699951171875,166.2869110107422,2595800
2024-12-26,167.35000610351562,168.85000610351562,166.75,167.5500030517578,165.47706604003906,2793700
2024-12-27,166.14999389648438,167.1999969482422,164.6300048828125,166.8300018310547,164.7659912109375,3599600
2024-12-30,164.0,164.97000122070312,161.97000122070312,163.63999938964844,161.61544799804688,4763100
2024-12-31,164.42999267578125,165.17999267578125,161.97000122070312,162.6300048828125,160.61795043945312,3565500
2025-01-02,164.47000122070312,166.7100067138672,162.8300018310547,163.8699951171875,161.84259033203125,4164600
2025-01-03,165.3800048828125,170.4199981689453,164.77000427246094,170.05999755859375,167.95599365234375,5719800
2025-01-06,174.97999572753906,180.3800048828125,174.86000061035156,177.47999572753906,175.28421020507812,8475500
2025-01-07,180.07000732421875,181.83999633789062,176.39999389648438,177.82000732421875,175.62002563476562,7332100
2025-01-08,177.75,178.1699981689453,174.83999633789062,176.99000549316406,174.80029296875,4581700
2025-01-10,174.72000122070312,174.72000122070312,169.50999450683594,171.64999389648438,169.5263214111328,6325300
2025-01-13,169.10000610351562,171.61000061035156,167.72999572753906,170.86000061035156,168.7461395263672,5465800
2025-01-14,171.86000061035156,173.6999969482422,170.32000732421875,173.64999389648438,171.5015869140625,3842100
2025-01-15,176.75,179.50999450683594,175.8800048828125,178.3800048828125,176.17308044433594,5908600
2025-01-16,185.8000030517578,191.7100067138672,183.00999450683594,186.47999572753906,184.17288208007812,10825400
2025-01-17,193.0,193.16000366210938,188.7899932861328,192.0500030517578,189.67396545410156,8115100
2025-01-21,194.74000549316406,195.22000122070312,190.82000732421875,192.8699951171875,190.4838104248047,7959100
2025-01-22,196.8300018310547,200.5500030517578,195.3300018310547,195.50999450683594,193.09112548828125,7288600
2025-01-23,190.1300048828125,191.1999969482422,187.7899932861328,190.6999969482422,188.34063720703125,6307300
2025-01-24,190.88999938964844,191.27999877929688,185.61000061035156,186.75,184.4395294189453,6088400
2025-01-27,179.5500030517578,179.55999755859375,170.4199981689453,174.57000732421875,172.4102020263672,12150200
2025-01-28,173.75,174.8300018310547,170.0,172.85000610351562,170.7115020751953,7360500
2025-01-29,180.0,180.2100067138672,173.77999877929688,175.27999877929688,173.11143493652344,5679900
2025-01-30,179.39999389648438,183.27000427246094,177.4600067138672,181.72000122070312,179.47177124023438,6013800
2025-01-31,182.58999633789062,186.44000244140625,180.05999755859375,180.35000610351562,178.1186981201172,5898400
2025-02-03,175.32000732421875,180.25,174.24000549316406,178.8000030517578,176.58790588378906,5321300
2025-02-04,175.47000122070312,179.3000030517578,175.4499969482422,178.55999755859375,176.35084533691406,4687100
2025-02-05,176.72999572753906,181.00999450683594,175.27999877929688,180.6699981689453,178.43475341796875,3958500
2025-02-06,179.61000061035156,183.0800018310547,178.55999755859375,182.8000030517578,180.5383758544922,4479100
2025-02-07,183.13999938964844,183.5399932861328,178.72999572753906,180.0,177.7730255126953,4992000
2025-02-10,182.86000061035156,184.02999877929688,181.4199981689453,183.66000366210938,181.3877716064453,5744100
2025-02-11,181.8000030517578,183.5800018310547,181.08999633789062,183.1999969482422,180.93344116210938,3913300
2025-02-12,179.4199981689453,181.52999877929688,178.2899932861328,180.88999938964844,178.65203857421875,6640800
2025-02-13,180.30999755859375,184.52000427246094,179.6199951171875,184.27000427246094,181.99021911621094,10302000
2025-02-14,174.83999633789062,176.0,168.61000061035156,169.1999969482422,167.10662841796875,12452800
2025-02-18,171.7899932861328,173.75999450683594,169.10000610351562,172.0,169.8720245361328,10704900
2025-02-19,172.30999755859375,174.89999389648438,171.1300048828125,174.05999755859375,171.90652465820312,5797000
2025-02-20,175.13999938964844,178.3699951171875,174.5,176.00999450683594,174.23280334472656,6687300
2025-02-21,176.1300048828125,176.25,170.60000610351562,171.97999572753906,170.2434844970703,7365400
2025-02-24,173.77000427246094,175.22999572753906,168.33999633789062,168.57000732421875,166.867919921875,7126200
2025-02-25,168.1199951171875,169.67999267578125,164.4499969482422,165.5399932861328,163.86851501464844,8570300
2025-02-26,167.3800048828125,170.25,166.4199981689453,168.50999450683594,166.8085174560547,5048500
2025-02-27,170.25,170.57000732421875,156.3800048828125,156.63999938964844,155.05838012695312,9543600
2025-02-28,157.2899932861328,160.0500030517578,153.9499969482422,158.07000732421875,156.47396850585938,9427600
2025-03-03,159.72999572753906,160.32000732421875,150.6699981689453,152.1300048828125,150.5939178466797,9259100
2025-03-04,153.05999755859375,156.22999572753906,149.5500030517578,152.8699951171875,151.32644653320312,8538600
2025-03-05,153.13999938964844,155.8699951171875,150.0,155.32000732421875,153.75172424316406,5860000
2025-03-06,151.5399932861328,154.0500030517578,149.60000610351562,151.5399932861328,150.00987243652344,6967800
2025-03-07,151.4600067138672,156.35000610351562,150.19000244140625,155.67999267578125,154.10806274414062,5537800
2025-03-10,152.4199981689453,154.4499969482422,147.8800048828125,149.99000549316406,148.4755401611328,8008400
2025-03-11,148.97000122070312,150.50999450683594,145.3699951171875,146.99000549316406,145.50582885742188,7739900
2025-03-12,151.72000122070312,151.72000122070312,148.44000244140625,149.05999755859375,147.55490112304688,8482200
2025-03-13,148.88999938964844,153.05999755859375,148.3699951171875,149.9499969482422,148.43592834472656,5702200
2025-03-14,152.1300048828125,156.5,152.1300048828125,155.66000366210938,154.08827209472656,5138800
2025-03-17,152.9499969482422,157.2100067138672,152.83999633789062,155.4600067138672,153.89028930664062,4764300
2025-03-18,154.32000732421875,154.94000244140625,151.80999755859375,153.50999450683594,151.95999145507812,4282300
2025-03-19,153.17999267578125,157.07000732421875,152.7899932861328,154.4600067138672,152.90042114257812,4426500
2025-03-20,152.22999572753906,155.6199951171875,151.67999267578125,154.3800048828125,152.82119750976562,5480300
2025-03-21,150.2899932861328,152.19000244140625,149.00999450683594,152.1199951171875,150.5840301513672,15911300
2025-03-24,155.5,156.27000427246094,154.60000610351562,154.9499969482422,153.38543701171875,5855200
2025-03-25,154.83999633789062,154.9499969482422,152.52000427246094,153.63999938964844,152.0886688232422,5093700
2025-03-26,153.13999938964844,153.99000549316406,149.50999450683594,150.67999267578125,149.15855407714844,4850800
2025-03-27,149.8300018310547,149.89999389648438,146.94000244140625,147.67999267578125,146.18885803222656,6933800
2025-03-28,148.8000030517578,149.8000030517578,144.1199951171875,145.05999755859375,143.5952911376953,7715000
2025-03-31,142.77000427246094,145.67999267578125,141.16000366210938,145.1199951171875,143.65469360351562,7116300
2025-04-01,144.10000610351562,146.11000061035156,141.8000030517578,145.66000366210938,144.1892547607422,5869500
2025-04-02,144.02999877929688,149.30999755859375,143.83999633789062,147.75,146.2581329345703,4904800
2025-04-03,141.0,141.8699951171875,135.39999389648438,135.50999450683594,134.1417236328125,11779600
2025-04-04,129.11000061035156,132.4600067138672,123.94000244140625,126.94999694824219,125.66815948486328,15564000
2025-04-07,124.97000122070312,141.57000732421875,123.73999786376953,132.85000610351562,131.50860595703125,18941900
2025-04-08,138.41000366210938,140.6999969482422,127.5,128.9600067138672,127.65788269042969,16423700
2025-04-09,129.5800018310547,150.9600067138672,128.60000610351562,149.72999572753906,148.21815490722656,20667300
2025-04-10,142.22999572753906,143.80999755859375,133.49000549316406,138.24000549316406,136.84417724609375,16290700
2025-04-11,138.57000732421875,146.22999572753906,135.5,144.94000244140625,143.47653198242188,10617200
2025-04-14,146.8800048828125,147.6999969482422,142.13999938964844,144.52999877929688,143.0706787109375,6835900
2025-04-15,144.97000122070312,147.0399932861328,144.24000549316406,145.4499969482422,143.9813690185547,5259900
2025-04-16,137.82000732421875,141.0800018310547,134.35000610351562,138.19000244140625,136.79466247558594,9279100
2025-04-17,138.99000549316406,139.64999389648438,136.94000244140625,137.4600067138672,136.0720672607422,6494800
2025-04-21,135.1300048828125,136.00999450683594,132.8000030517578,135.55999755859375,134.1912384033203,8395300
2025-04-22,137.17999267578125,139.0800018310547,136.32000732421875,138.3000030517578,136.90354919433594,5222700
2025-04-23,144.85000610351562,147.8300018310547,142.74000549316406,143.5800018310547,142.1302490234375,7994300
2025-04-24,147.61000061035156,150.39999389648438,145.35000610351562,150.1699981689453,148.65371704101562,7609200
2025-04-25,148.1999969482422,152.61000061035156,147.8699951171875,151.5500030517578,150.01979064941406,4805200
2025-04-28,150.7899932861328,151.8699951171875,147.50999450683594,150.7899932861328,149.2674560546875,7052500
2025-04-29,149.0,151.07000732421875,147.91000366210938,149.5500030517578,148.0399627685547,5721300
2025-04-30,145.97000122070312,151.0399932861328,144.7100067138672,150.7100067138672,149.18824768066406,7273600
2025-05-01,151.63999938964844,152.27999877929688,148.74000549316406,148.9600067138672,147.4559326171875,6732000
2025-05-02,152.7899932861328,156.6999969482422,152.69000244140625,155.10000610351562,153.533935546875,6083200
2025-05-05,154.11000061035156,156.63999938964844,153.85000610351562,154.61000061035156,153.0489044189453,4069300
2025-05-06,152.0,154.47999572753906,151.89999389648438,153.02999877929688,151.48484802246094,3471700
2025-05-07,153.35000610351562,156.1999969482422,151.50999450683594,155.80999755859375,154.23675537109375,5499000
2025-05-08,158.02999877929688,158.8000030517578,155.80999755859375,156.0,154.4248504638672,4824600
2025-05-09,156.92999267578125,158.0,154.64999389648438,155.61000061035156,154.0387725830078,3884200
2025-05-12,166.44000244140625,169.8000030517578,165.64999389648438,167.99000549316406,166.29379272460938,11724100
2025-05-13,168.8699951171875,174.17999267578125,168.47000122070312,173.02999877929688,171.2828826904297,8980200
2025-05-14,173.4499969482422,175.27999877929688,173.0500030517578,174.13999938964844,172.38168334960938,7069700
2025-05-15,171.75,176.3800048828125,171.1999969482422,174.75,172.9855194091797,12811600
2025-05-16,168.42999267578125,169.47000122070312,161.9199981689453,165.57000732421875,163.89822387695312,16540400
2025-05-19,162.5399932861328,166.0,162.3699951171875,165.94000244140625,164.2644805908203,7465700
2025-05-20,165.0500030517578,165.94000244140625,164.22999572753906,165.72999572753906,164.0565948486328,5372400
2025-05-21,163.5399932861328,166.2899932861328,161.6699981689453,162.22999572753906,160.5919189453125,5658600
2025-05-22,160.69000244140625,163.3000030517578,160.27999877929688,160.52000427246094,159.35104370117188,6355700
2025-05-23,156.63999938964844,158.41000366210938,155.66000366210938,157.50999450683594,156.36294555664062,5733400
2025-05-27,160.6300048828125,162.47999572753906,159.1699981689453,161.8300018310547,160.6514892578125,8470400
2025-05-28,161.91000366210938,163.6699981689453,160.8800048828125,161.58999633789062,160.41323852539062,6727200
2025-05-29,165.4600067138672,165.5399932861328,158.4499969482422,159.47999572753906,158.318603515625,6845600
2025-05-30,159.0399932861328,159.22999572753906,153.47000122070312,156.75,155.60848999023438,15273600
2025-06-02,155.7899932861328,157.6199951171875,155.42999267578125,157.27000427246094,156.12469482421875,5875300
2025-06-03,156.92999267578125,161.9499969482422,156.36000061035156,161.74000549316406,160.56214904785156,6355400
2025-06-04,162.5,163.47999572753906,160.17999267578125,161.92999267578125,160.75076293945312,5990600
2025-06-05,163.22000122070312,165.6199951171875,161.10000610351562,164.19000244140625,162.99429321289062,7386800
2025-06-06,165.44000244140625,169.52999877929688,165.44000244140625,166.74000549316406,165.52574157714844,5717500
2025-06-09,167.80999755859375,171.82000732421875,167.80999755859375,169.7899932861328,168.55352783203125,6320000
2025-06-10,170.5800018310547,174.38999938964844,169.99000549316406,173.77000427246094,172.50454711914062,5711600
2025-06-11,174.24000549316406,175.7899932861328,170.3300018310547,172.7899932861328,171.53167724609375,6133200
2025-06-12,172.49000549316406,175.36000061035156,172.27999877929688,175.0,173.7255859375,4468500
2025-06-13,171.05999755859375,173.5800018310547,170.38999938964844,170.58999633789062,169.3477020263672,5297100
2025-06-16,173.02000427246094,176.8800048828125,172.7899932861328,176.5500030517578,175.26429748535156,6712900
2025-06-17,176.27999877929688,178.32000732421875,174.05999755859375,174.08999633789062,172.82220458984375,6631400
2025-06-18,175.25999450683594,175.25999450683594,171.80999755859375,172.83999633789062,171.58131408691406,4946900
2025-06-20,174.47000122070312,175.3699951171875,165.91000366210938,169.4600067138672,168.22592163085938,18396600
2025-06-23,170.25999450683594,172.2899932861328,168.72000122070312,171.9600067138672,170.70773315429688,6838800
2025-06-24,175.07000732421875,180.52000427246094,175.0,180.17999267578125,178.86785888671875,7254500
2025-06-25,181.11000061035156,183.2100067138672,180.5,183.07000732421875,181.73681640625,5431800
2025-06-26,183.19000244140625,184.5,182.05999755859375,183.52000427246094,182.1835479736328,5199700
2025-06-27,184.3800048828125,185.8000030517578,181.1199951171875,183.2100067138672,181.8758087158203,14202800
2025-06-30,183.8000030517578,184.77000427246094,182.52999877929688,183.07000732421875,181.73681640625,4070700
2025-07-01,182.44000244140625,184.92999267578125,180.89999389648438,183.75999450683594,182.4217987060547,6572300
2025-07-02,182.6300048828125,190.91000366210938,181.6300048828125,190.00999450683594,188.6262664794922,8800600
2025-07-03,189.35000610351562,192.0399932861328,189.27000427246094,191.0500030517578,189.65872192382812,3568500
2025-07-07,189.0399932861328,191.64999389648438,188.61000061035156,190.77999877929688,189.3906707763672,6577400
2025-07-08,192.13999938964844,196.3000030517578,191.52000427246094,194.99000549316406,193.5700225830078,8097100
2025-07-09,195.8000030517578,197.9600067138672,194.24000549316406,195.38999938964844,193.96710205078125,6170800
2025-07-10,198.0,199.4199981689453,196.64999389648438,198.02999877929688,196.58786010742188,5229100
2025-07-11,196.85000610351562,198.77999877929688,196.14999389648438,197.92999267578125,196.4886016845703,4424400
2025-07-14,195.61000061035156,198.82000732421875,194.49000549316406,197.10000610351562,195.66465759277344,7264000
2025-07-15,200.0800018310547,201.11000061035156,198.5,199.2899932861328,197.8386993408203,6007100
2025-07-16,194.0,195.16000366210938,189.75,194.80999755859375,193.39132690429688,9400000
2025-07-17,192.6199951171875,194.02999877929688,191.9499969482422,192.52000427246094,191.1179962158203,5704000
2025-07-18,193.05999755859375,193.57000732421875,190.13999938964844,190.44000244140625,189.0531463623047,4757100
2025-07-21,190.7899932861328,194.39999389648438,190.77999877929688,192.61000061035156,191.20736694335938,5061500
2025-07-22,192.27000427246094,192.5,185.1300048828125,187.13999938964844,185.7771759033203,7074500
2025-07-23,187.67999267578125,189.39999389648438,186.13999938964844,187.00999450683594,185.6481170654297,5419800
2025-07-24,188.16000366210938,190.0399932861328,187.07000732421875,188.1199951171875,186.75003051757812,4819900
2025-07-25,185.80999755859375,186.52000427246094,184.10000610351562,185.69000244140625,184.33775329589844,6608700
2025-07-28,189.00999450683594,190.5,188.6300048828125,190.27000427246094,188.88438415527344,4913000
2025-07-29,191.6199951171875,192.4499969482422,187.9499969482422,188.41000366210938,187.03794860839844,4605400
2025-07-30,189.72999572753906,190.8699951171875,187.74000549316406,189.38999938964844,188.01080322265625,4018500
2025-07-31,177.8800048828125,181.47000122070312,174.50999450683594,180.05999755859375,178.7487335205078,11375400
2025-08-01,176.60000610351562,181.6300048828125,176.25,179.99000549316406,178.67926025390625,8393200
2025-08-04,182.0,183.0,180.5,182.82000732421875,181.48866271972656,4189300
2025-08-05,182.6699981689453,183.25999450683594,177.39999389648438,179.14999389648438,177.84535217285156,5292000
2025-08-06,178.8800048828125,179.24000549316406,175.47999572753906,178.13999938964844,176.84271240234375,5857800
2025-08-07,184.35000610351562,186.8000030517578,181.86000061035156,183.14999389648438,181.81622314453125,6616600
2025-08-08,183.14999389648438,185.3800048828125,182.6199951171875,184.8699951171875,183.52371215820312,4338400
2025-08-11,187.14999389648438,189.72000122070312,183.77999877929688,184.3800048828125,183.03729248046875,7816000
2025-08-12,185.72999572753906,189.72999572753906,184.27999877929688,188.4499969482422,187.07763671875,5915400
2025-08-13,189.8000030517578,191.13999938964844,188.72999572753906,190.02999877929688,188.64614868164062,5923400
2025-08-14,187.86000061035156,190.02999877929688,186.77999877929688,188.24000549316406,186.86917114257812,10992400
2025-08-15,162.6999969482422,167.5,161.7100067138672,161.75999450683594,160.58200073242188,31803300
2025-08-18,161.80999755859375,164.5500030517578,161.75,163.52999877929688,162.33912658691406,10125800
2025-08-19,164.24000549316406,165.1999969482422,161.49000549316406,162.22000122070312,161.0386505126953,8921500
2025-08-20,161.8000030517578,161.97000122070312,157.94000244140625,160.9600067138672,159.787841796875,9323300
2025-08-21,159.94000244140625,161.2899932861328,159.0800018310547,159.83999633789062,159.13075256347656,8294900
2025-08-22,160.67999267578125,165.0,159.97999572753906,162.49000549316406,161.7689971923828,7448100
2025-08-25,162.30999755859375,162.6199951171875,160.75,161.99000549316406,161.27122497558594,4186800
2025-08-26,162.00999450683594,164.80999755859375,161.67999267578125,164.50999450683594,163.780029296875,6770200
2025-08-27,163.25999450683594,164.64999389648438,162.5500030517578,164.38999938964844,163.6605682373047,4633500
2025-08-28,164.72000122070312,166.16000366210938,163.74000549316406,165.27000427246094,164.53668212890625,7899500
2025-08-29,162.8699951171875,163.66000366210938,159.42999267578125,160.75999450683594,160.0466766357422,7202100
2025-09-02,156.72000122070312,158.3000030517578,156.00999450683594,157.57000732421875,156.87083435058594,7683400
2025-09-03,158.0500030517578,158.0500030517578,154.47000122070312,156.25,155.5566864013672,7335000
2025-09-04,155.94000244140625,159.6699981689453,155.39999389648438,158.24000549316406,157.53785705566406,6245100
2025-09-05,160.25999450683594,162.85000610351562,158.82000732421875,162.75,162.02784729003906,7046800
