Date,Open,High,Low,Close,Adj Close,Volume
2024-07-19,180.3699951171875,181.97000122070312,178.86000061035156,179.38999938964844,178.0245361328125,14485900
2024-07-22,182.35000610351562,184.3000030517578,181.89999389648438,183.35000610351562,181.95440673828125,16303900
2024-07-23,183.83999633789062,185.22000122070312,183.3300018310547,183.60000610351562,182.20248413085938,23772600
2024-07-24,175.38999938964844,177.9499969482422,173.57000732421875,174.3699951171875,173.04273986816406,31250700
2024-07-25,174.25,175.1999969482422,169.0500030517578,169.16000366210938,167.87240600585938,28967900
2024-07-26,168.77000427246094,169.83999633789062,165.86500549316406,168.67999267578125,167.3960723876953,25150100
2024-07-29,170.5,172.16000366210938,169.72000122070312,171.1300048828125,169.82740783691406,13768900
2024-07-30,171.8300018310547,172.9499969482422,170.1199951171875,171.86000061035156,170.55184936523438,13681400
2024-07-31,174.9199981689453,175.91000366210938,171.72000122070312,173.14999389648438,171.83206176757812,15650200
2024-08-01,171.97999572753906,175.67999267578125,170.50999450683594,172.4499969482422,171.1373748779297,17177800
2024-08-02,168.19000244140625,170.2100067138672,166.38999938964844,168.39999389648438,167.11822509765625,18907800
2024-08-05,157.3699951171875,165.94000244140625,156.60000610351562,160.63999938964844,159.4172821044922,34907800
2024-08-06,160.94500732421875,162.35000610351562,158.1300048828125,160.5399932861328,159.3180389404297,36146500
2024-08-07,163.24000549316406,164.7899932861328,160.24000549316406,160.75,159.52642822265625,19334200
2024-08-08,162.343994140625,165.5,162.02999877929688,163.83999633789062,162.59291076660156,15733600
2024-08-09,161.64500427246094,165.52000427246094,160.92999267578125,165.38999938964844,164.13111877441406,13549200
2024-08-12,165.9949951171875,166.6999969482422,163.5500030517578,163.9499969482422,162.7020721435547,12435000
2024-08-13,165.18499755859375,166.5399932861328,164.77000427246094,165.92999267578125,164.66697692871094,12717600
2024-08-14,164.2100067138672,164.9600067138672,159.52999877929688,162.02999877929688,160.79669189453125,22515900
2024-08-15,162.2100067138672,163.52000427246094,161.49000549316406,163.1699981689453,161.92800903320312,18392500
2024-08-16,163.41000366210938,166.9499969482422,163.0800018310547,164.74000549316406,163.48606872558594,16853100
2024-08-19,167.0,168.47000122070312,166.08999633789062,168.39999389648438,167.11822509765625,13100800
2024-08-20,168.74000549316406,170.41000366210938,168.66000366210938,168.9600067138672,167.67396545410156,12622500
2024-08-21,166.99000549316406,168.63999938964844,166.57000732421875,167.6300048828125,166.3540802001953,15269600
2024-08-22,169.0399932861328,169.4199981689453,165.02999877929688,165.49000549316406,164.23037719726562,19123800
2024-08-23,166.5500030517578,167.9499969482422,165.66000366210938,167.42999267578125,166.1555633544922,14281600
2024-08-26,168.15499877929688,169.3800048828125,166.32000732421875,167.92999267578125,166.65176391601562,11990300
2024-08-27,167.61000061035156,168.2449951171875,166.16000366210938,166.3800048828125,165.11358642578125,13718200
2024-08-28,166.77999877929688,167.38999938964844,163.27999877929688,164.5,163.24789428710938,15208700
2024-08-29,166.05999755859375,167.6300048828125,161.98199462890625,163.39999389648438,162.15623474121094,17133800
2024-08-30,164.22000122070312,165.27999877929688,163.41000366210938,165.11000061035156,163.85324096679688,18498800
2024-09-03,163.31500244140625,163.3800048828125,157.85499572753906,158.61000061035156,157.40272521972656,26533100
2024-09-04,158.0749969482422,160.39999389648438,157.44000244140625,157.80999755859375,156.6088104248047,17410700
2024-09-05,157.77999877929688,161.01499938964844,157.52000427246094,158.60000610351562,157.3927764892578,14139500
2024-09-06,158.69000244140625,159.22000122070312,151.93499755859375,152.1300048828125,150.9720458984375,24999100
2024-09-09,153.6300048828125,154.63999938964844,148.1999969482422,149.5399932861328,148.5970916748047,28057700
2024-09-10,151.4499969482422,152.3000030517578,149.54299926757812,150.00999450683594,149.0641326904297,20401800
2024-09-11,151.08999633789062,152.47999572753906,148.6999969482422,152.14999389648438,151.19065856933594,18991500
2024-09-12,154.80999755859375,155.61000061035156,153.5,155.5399932861328,154.55926513671875,20980800
2024-09-13,156.36199951171875,159.27499389648438,156.11000061035156,158.3699951171875,157.37142944335938,16733900
2024-09-16,158.3300018310547,159.24000549316406,157.61000061035156,158.99000549316406,157.98751831054688,14157600
2024-09-17,160.08999633789062,161.58999633789062,159.41000366210938,160.27999877929688,159.26939392089844,12064800
2024-09-18,160.85000610351562,161.6300048828125,159.66000366210938,160.80999755859375,159.7960205078125,16756500
2024-09-19,164.82000732421875,164.99000549316406,162.52200317382812,163.24000549316406,162.2107391357422,17548200
2024-09-20,164.52000427246094,164.75,163.17999267578125,164.63999938964844,163.60189819335938,46362700
2024-09-23,165.33999633789062,166.61000061035156,162.9499969482422,163.07000732421875,162.04177856445312,15648400
2024-09-24,164.25,164.5500030517578,162.02999877929688,163.63999938964844,162.6082000732422,18774100
2024-09-25,162.97000122070312,164.2169952392578,162.77499389648438,162.99000549316406,161.96231079101562,13607900
2024-09-26,165.02999877929688,165.5,163.5,163.8300018310547,162.7969970703125,18234500
2024-09-27,163.91000366210938,166.97000122070312,163.8300018310547,165.2899932861328,164.24778747558594,13604300
2024-09-30,164.77999877929688,167.36000061035156,164.63999938964844,167.19000244140625,166.13580322265625,14070100
2024-10-01,168.86000061035156,170.44000244140625,165.89999389648438,168.4199981689453,167.35806274414062,18629500
2024-10-02,167.75999450683594,168.8800048828125,166.25,167.30999755859375,166.25506591796875,12745000
2024-10-03,165.82000732421875,167.91000366210938,165.3699951171875,167.2100067138672,166.15567016601562,11004300
2024-10-04,169.33999633789062,169.5500030517578,166.9600067138672,168.55999755859375,167.49716186523438,11422100
2024-10-07,169.13999938964844,169.89999389648438,164.1300048828125,164.38999938964844,163.35345458984375,14034700
2024-10-08,165.42999267578125,166.10000610351562,164.30999755859375,165.6999969482422,164.6552276611328,11723900
2024-10-09,164.85499572753906,166.25999450683594,161.1199951171875,163.05999755859375,162.0318603515625,19666400
2024-10-10,162.11000061035156,164.31100463867188,161.63999938964844,163.17999267578125,162.15109252929688,12900500
2024-10-11,163.3300018310547,165.27000427246094,162.5,164.52000427246094,163.48265075683594,10946000
2024-10-14,164.91000366210938,167.6199951171875,164.77999877929688,166.35000610351562,165.30111694335938,9981800
2024-10-15,167.13999938964844,169.08999633789062,166.0500030517578,166.89999389648438,165.84764099121094,14829300
2024-10-16,166.02999877929688,167.27999877929688,165.21600341796875,166.74000549316406,165.68865966796875,9968500
2024-10-17,167.3800048828125,167.92999267578125,164.3699951171875,164.50999450683594,163.47271728515625,15113400
2024-10-18,164.8699951171875,166.3699951171875,164.75,165.0500030517578,164.00930786132812,13091300
2024-10-21,164.5800018310547,166.22000122070312,164.30499267578125,165.8000030517578,164.75457763671875,11384000
2024-10-22,164.6999969482422,167.47000122070312,164.6699981689453,166.82000732421875,165.7681427001953,11958600
2024-10-23,166.42999267578125,167.60000610351562,163.63299560546875,164.47999572753906,163.44288635253906,12754300
2024-10-24,164.58999633789062,165.0500030517578,162.77000427246094,164.52999877929688,163.49258422851562,12764400
2024-10-25,165.36500549316406,167.39999389648438,165.22999572753906,166.99000549316406,165.93710327148438,14566400
2024-10-28,170.58999633789062,170.6060028076172,165.7899932861328,168.33999633789062,167.27854919433594,20858300
2024-10-29,169.38499450683594,171.86000061035156,168.66000366210938,171.13999938964844,170.0609130859375,28916100
2024-10-30,182.41000366210938,183.7899932861328,175.7449951171875,176.13999938964844,175.02940368652344,49698300
2024-10-31,174.72000122070312,178.4199981689453,172.55999755859375,172.69000244140625,171.6011505126953,32801900
2024-11-01,171.5399932861328,173.82000732421875,170.30999755859375,172.64999389648438,171.56137084960938,21752900
2024-11-04,171.24000549316406,171.9199981689453,169.48500061035156,170.67999267578125,169.6038055419922,16194000
2024-11-05,170.8300018310547,172.0970001220703,170.3699951171875,171.41000366210938,170.32920837402344,12518300
2024-11-06,175.35000610351562,178.63999938964844,175.0399932861328,178.3300018310547,177.20559692382812,27061500
2024-11-07,179.11000061035156,182.5800018310547,178.88999938964844,182.27999877929688,181.1306610107422,16730400
2024-11-08,182.0,182.35000610351562,179.57000732421875,179.86000061035156,178.72593688964844,15021500
2024-11-11,180.07000732421875,182.0850067138672,179.99000549316406,181.97000122070312,180.82261657714844,12503400
2024-11-12,181.3800048828125,184.02499389648438,180.99000549316406,183.32000732421875,182.1641082763672,14065800
2024-11-13,182.14999389648438,182.61500549316406,180.1199951171875,180.49000549316406,179.35195922851562,13969700
2024-11-14,179.75,180.44500732421875,176.02999877929688,177.35000610351562,176.23178100585938,17925800
2024-11-15,175.63999938964844,175.8800048828125,172.7449951171875,173.88999938964844,172.79356384277344,21708900
2024-11-18,174.9550018310547,176.91000366210938,174.4199981689453,176.8000030517578,175.6852264404297,18662800
2024-11-19,175.23500061035156,180.1699981689453,175.11599731445312,179.5800018310547,178.4477081298828,15392900
2024-11-20,178.8300018310547,179.11000061035156,175.3300018310547,177.3300018310547,176.2118682861328,15729800
2024-11-21,175.4550018310547,175.5800018310547,165.30999755859375,169.24000549316406,168.1728973388672,38839400
2024-11-22,167.16000366210938,168.26499938964844,165.7100067138672,166.57000732421875,165.51976013183594,24497000
2024-11-25,167.99000549316406,170.4600067138672,167.39999389648438,169.42999267578125,168.36167907714844,21395700
2024-11-26,169.49000549316406,171.4949951171875,169.42999267578125,170.6199951171875,169.54417419433594,14937500
2024-11-27,170.67999267578125,171.13999938964844,169.6699981689453,170.82000732421875,169.74293518066406,12433400
2024-11-29,170.05999755859375,170.8699951171875,168.75,170.49000549316406,169.41500854492188,9250700
2024-12-02,170.32000732421875,173.60000610351562,170.27000427246094,172.97999572753906,171.88929748535156,16593400
2024-12-03,173.1199951171875,174.32000732421875,172.50999450683594,173.02000427246094,171.9290771484375,15721500
2024-12-04,172.77999877929688,176.42999267578125,172.75,176.08999633789062,174.9796905517578,18239800
2024-12-05,177.32000732421875,177.7100067138672,174.00999450683594,174.30999755859375,173.21092224121094,16145500
2024-12-06,173.8800048828125,176.83900451660156,173.5500030517578,176.49000549316406,175.37718200683594,13319500
2024-12-09,175.71499633789062,178.0399932861328,175.39999389648438,177.10000610351562,176.18296813964844,19887800
2024-12-10,184.53500366210938,188.02999877929688,182.6699981689453,186.52999877929688,185.56417846679688,34317400
2024-12-11,186.6999969482422,196.88999938964844,186.25999450683594,196.7100067138672,195.6914520263672,41664500
2024-12-12,196.3000030517578,196.7050018310547,193.27999877929688,193.6300048828125,192.62741088867188,25197800
2024-12-13,192.7100067138672,194.33999633789062,191.25999450683594,191.3800048828125,190.3890380859375,18883200
2024-12-16,194.36500549316406,200.63999938964844,194.11000061035156,198.16000366210938,197.13394165039062,32248600
2024-12-17,198.52999877929688,202.8800048828125,196.69000244140625,197.1199951171875,196.09930419921875,24129500
2024-12-18,196.8300018310547,198.69000244140625,189.27999877929688,190.14999389648438,189.16542053222656,27638400
2024-12-19,193.27999877929688,194.60000610351562,189.52000427246094,189.6999969482422,188.71774291992188,26981200
2024-12-20,187.00999450683594,194.13499450683594,186.3699951171875,192.9600067138672,191.9608612060547,45319700
2024-12-23,194.02999877929688,196.49000549316406,191.6300048828125,195.99000549316406,194.97518920898438,15235900
2024-12-24,196.1699981689453,197.6699981689453,195.197998046875,197.57000732421875,196.54701232910156,6809800
2024-12-26,196.74000549316406,198.16000366210938,195.8699951171875,197.10000610351562,196.07943725585938,7907900
2024-12-27,196.47000122070312,196.8000030517578,191.9720001220703,194.0399932861328,193.0352783203125,14693000
2024-12-30,190.86500549316406,193.77999877929688,190.36000061035156,192.69000244140625,191.69227600097656,12209500
2024-12-31,192.44500732421875,193.25,189.5800018310547,190.44000244140625,189.45391845703125,14355200
2025-01-02,191.48500061035156,193.1999969482422,188.7100067138672,190.6300048828125,189.64292907714844,17545200
2025-01-03,192.72500610351562,194.5,191.35000610351562,193.1300048828125,192.12997436523438,12875000
2025-01-06,195.14999389648438,199.55999755859375,195.05999755859375,197.9600067138672,196.93496704101562,19483300
2025-01-07,198.27000427246094,202.13999938964844,195.94000244140625,196.7100067138672,195.6914520263672,16966800
2025-01-08,193.9499969482422,197.63999938964844,193.75,195.38999938964844,194.37826538085938,14335300
2025-01-10,195.4199981689453,197.6199951171875,191.60000610351562,193.1699981689453,192.16976928710938,20753800
2025-01-13,191.35000610351562,192.49000549316406,188.66000366210938,192.2899932861328,191.29432678222656,13169100
2025-01-14,192.5,193.27000427246094,189.63999938964844,191.0500030517578,190.06072998046875,13651200
2025-01-15,194.35000610351562,197.8000030517578,193.3300018310547,196.97999572753906,195.9600372314453,12894900
2025-01-16,195.8249969482422,196.97999572753906,194.3000030517578,194.41000366210938,193.40335083007812,13449600
2025-01-17,198.0500030517578,198.80999755859375,195.30999755859375,197.5500030517578,196.527099609375,22109100
2025-01-21,200.50999450683594,203.83999633789062,199.44000244140625,199.6300048828125,198.59634399414062,19005200
2025-01-22,200.5500030517578,202.1199951171875,199.1999969482422,200.02999877929688,198.9942626953125,15477400
2025-01-23,199.97999572753906,201.94000244140625,196.82000732421875,199.5800018310547,198.54656982421875,15170800
2025-01-24,199.85000610351562,202.57000732421875,199.78399658203125,201.89999389648438,200.8545684814453,12732400
2025-01-27,194.19000244140625,198.6699981689453,192.6999969482422,193.77000427246094,192.7666778564453,24970200
2025-01-28,194.64999389648438,197.22999572753906,192.61000061035156,197.07000732421875,196.04957580566406,15939200
2025-01-29,197.3699951171875,198.4600067138672,195.19000244140625,197.17999267578125,196.1590118408203,12287800
2025-01-30,199.75999450683594,203.23800659179688,199.4720001220703,202.6300048828125,201.58078002929688,14571500
2025-01-31,203.71499633789062,207.0800018310547,203.5800018310547,205.60000610351562,204.53541564941406,17060300
2025-02-03,202.21499633789062,205.22000122070312,201.66000366210938,202.63999938964844,201.59072875976562,16719500
2025-02-04,204.5,208.6999969482422,204.25999450683594,207.7100067138672,206.63449096679688,28285400
2025-02-05,193.10000610351562,194.5500030517578,189.91000366210938,193.3000030517578,192.2991180419922,43666400
2025-02-06,190.99000549316406,193.8300018310547,190.49000549316406,193.30999755859375,192.3090362548828,20816600
2025-02-07,192.74000549316406,193.01499938964844,185.10000610351562,187.13999938964844,186.17100524902344,29565700
2025-02-10,189.05999755859375,189.99000549316406,187.61000061035156,188.1999969482422,187.2255096435547,16606000
2025-02-11,186.8350067138672,188.8000030517578,186.0800018310547,187.07000732421875,186.1013641357422,13028100
2025-02-12,185.22999572753906,186.8300018310547,183.6300048828125,185.42999267578125,184.46983337402344,17632300
2025-02-13,185.92999267578125,187.99000549316406,184.8800048828125,187.8800048828125,186.9071807861328,12729300
2025-02-14,186.8300018310547,188.14999389648438,186.11000061035156,186.8699951171875,185.9023895263672,12714200
2025-02-18,187.44000244140625,187.77999877929688,183.5800018310547,185.8000030517578,184.8379364013672,19796000
2025-02-19,186.18499755859375,187.36000061035156,185.5,187.1300048828125,186.1610565185547,13120500
2025-02-20,186.5,187.1199951171875,184.60000610351562,186.63999938964844,185.673583984375,12063800
2025-02-21,187.2899932861328,187.47000122070312,181.1300048828125,181.5800018310547,180.63978576660156,19520800
2025-02-24,183.8000030517578,185.08999633789062,180.8800048828125,181.19000244140625,180.25181579589844,18734000
2025-02-25,180.15499877929688,180.75999450683594,176.77000427246094,177.3699951171875,176.4515838623047,20832500
2025-02-26,176.94500732421875,178.0800018310547,173.58999633789062,174.6999969482422,173.79541015625,23637200
2025-02-27,175.94000244140625,176.58999633789062,169.7519989013672,170.2100067138672,169.32867431640625,25930500
2025-02-28,170.3000030517578,172.5,168.38999938964844,172.22000122070312,171.32823181152344,30049800
2025-03-03,173.72999572753906,175.0,167.63999938964844,168.66000366210938,167.78668212890625,24122000
2025-03-04,167.94000244140625,175.1649932861328,167.5399932861328,172.61000061035156,171.71621704101562,30711400
2025-03-05,172.32000732421875,175.75,170.92999267578125,174.99000549316406,174.0839080810547,18848000
2025-03-06,172.5500030517578,176.72999572753906,172.50799560546875,174.2100067138672,173.30796813964844,19082400
2025-03-07,173.24200439453125,176.89999389648438,172.25,175.75,174.83998107910156,16395300
2025-03-10,170.16000366210938,170.4499969482422,165.56500244140625,167.80999755859375,167.13128662109375,28990700
2025-03-11,166.67999267578125,168.65499877929688,163.24000549316406,165.97999572753906,165.3086700439453,23705900
2025-03-12,168.47000122070312,169.52999877929688,165.47999572753906,169.0,168.31646728515625,19880100
2025-03-13,167.97999572753906,168.1199951171875,164.07000732421875,164.72999572753906,164.06373596191406,15206200
2025-03-14,165.31500244140625,168.25,164.50999450683594,167.6199951171875,166.94203186035156,18611100
2025-03-17,167.3249969482422,168.4600067138672,165.80999755859375,166.57000732421875,165.8963165283203,17839100
2025-03-18,165.9600067138672,166.44000244140625,158.8000030517578,162.6699981689453,162.01206970214844,24616800
2025-03-19,163.9149932861328,168.13299560546875,163.0500030517578,166.27999877929688,165.6074676513672,24955700
2025-03-20,163.8249969482422,167.02999877929688,163.13999938964844,165.0500030517578,164.38243103027344,19981500
2025-03-21,163.3800048828125,166.47000122070312,163.02999877929688,166.25,165.57757568359375,29882100
2025-03-24,169.26499938964844,170.5,167.44000244140625,169.92999267578125,169.24267578125,18742800
2025-03-25,171.17999267578125,172.91000366210938,170.5500030517578,172.7899932861328,172.0911407470703,13841600
2025-03-26,171.3000030517578,171.94000244140625,166.86099243164062,167.13999938964844,166.46397399902344,22498000
2025-03-27,166.7100067138672,167.44000244140625,163.85000610351562,164.0800018310547,163.4163818359375,21571200
2025-03-28,162.36000061035156,163.80999755859375,155.33900451660156,156.05999755859375,155.4287872314453,34866500
2025-03-31,154.80999755859375,157.1300048828125,152.2100067138672,156.22999572753906,155.59811401367188,33591600
2025-04-01,155.3000030517578,160.0800018310547,155.2550048828125,158.8800048828125,158.23739624023438,20111400
2025-04-02,156.9600067138672,160.27499389648438,156.52999877929688,158.86000061035156,158.21746826171875,17113300
2025-04-03,152.8350067138672,154.68699645996094,152.17999267578125,152.6300048828125,152.01268005371094,28416100
2025-04-04,149.89999389648438,153.08999633789062,147.5399932861328,147.74000549316406,147.1424560546875,39832200
2025-04-07,143.38999938964844,154.92999267578125,142.66000366210938,149.24000549316406,148.63641357421875,47823000
2025-04-08,153.5749969482422,154.44000244140625,145.2100067138672,146.5800018310547,145.9871368408203,35304400
2025-04-09,146.3300018310547,161.8699951171875,145.80999755859375,161.05999755859375,160.4085693359375,46479500
2025-04-10,158.75999450683594,160.02999877929688,152.1999969482422,155.3699951171875,154.7415771484375,35270500
2025-04-11,155.5850067138672,159.86000061035156,155.5850067138672,159.39999389648438,158.75527954101562,22582000
2025-04-14,162.30999755859375,164.02999877929688,159.9199981689453,161.47000122070312,160.81692504882812,18255900
2025-04-15,161.57000732421875,162.0500030517578,157.64500427246094,158.67999267578125,158.03822326660156,15690800
2025-04-16,155.47000122070312,158.17999267578125,153.91000366210938,155.5,154.87106323242188,16921500
2025-04-17,156.61000061035156,157.07000732421875,150.89999389648438,153.36000061035156,152.73973083496094,19513400
2025-04-21,150.96499633789062,151.05999755859375,148.39999389648438,149.86000061035156,149.25387573242188,16147800
2025-04-22,151.07000732421875,154.61000061035156,150.8699951171875,153.89999389648438,153.27752685546875,15910300
2025-04-23,157.91000366210938,160.02000427246094,156.35000610351562,157.72000122070312,157.08209228515625,18575700
2025-04-24,158.52499389648438,161.7100067138672,158.08999633789062,161.47000122070312,160.81692504882812,30787500
2025-04-25,167.10000610351562,168.24000549316406,163.0,163.85000610351562,163.1873016357422,35148100
2025-04-28,164.25999450683594,164.9499969482422,160.3800048828125,162.4199981689453,161.76307678222656,20871200
2025-04-29,162.0449981689453,162.67999267578125,159.38999938964844,162.05999755859375,161.404541015625,15955200
2025-04-30,159.86000061035156,161.37399291992188,157.15499877929688,160.88999938964844,160.2392578125,20639500
2025-05-01,162.52000427246094,163.94000244140625,160.92999267578125,162.7899932861328,162.13157653808594,21904300
2025-05-02,164.9550018310547,166.6999969482422,163.66000366210938,165.80999755859375,165.13937377929688,16844900
2025-05-05,164.51499938964844,167.10000610351562,164.47000122070312,166.0500030517578,165.37840270996094,15309300
2025-05-06,163.9600067138672,166.74000549316406,163.1300048828125,165.1999969482422,164.53184509277344,10691900
2025-05-07,166.07000732421875,166.99000549316406,149.49000549316406,152.8000030517578,152.1820068359375,78729800
2025-05-08,155.9199981689453,157.41000366210938,154.10000610351562,155.75,155.12005615234375,38387500
2025-05-09,155.5500030517578,156.42999267578125,153.8300018310547,154.3800048828125,153.75559997558594,22871000
2025-05-12,159.10000610351562,160.44000244140625,157.88999938964844,159.5800018310547,158.9345703125,31884900
2025-05-13,159.9199981689453,162.05999755859375,157.5800018310547,160.88999938964844,160.2392578125,24944300
2025-05-14,161.30999755859375,168.33999633789062,160.92999267578125,166.80999755859375,166.13531494140625,31769200
2025-05-15,167.13999938964844,167.50999450683594,163.83999633789062,165.39999389648438,164.73101806640625,22717600
2025-05-16,168.92999267578125,170.64999389648438,166.9499969482422,167.42999267578125,166.7528076171875,36271400
2025-05-19,165.71499633789062,167.9499969482422,165.4149932861328,167.8699951171875,167.19102478027344,21374700
2025-05-20,167.75999450683594,169.67999267578125,164.25999450683594,165.32000732421875,164.65135192871094,33563300
2025-05-21,164.9499969482422,174.52999877929688,164.88999938964844,170.05999755859375,169.37217712402344,45567600
2025-05-22,173.35000610351562,178.1300048828125,171.8800048828125,171.97999572753906,171.28439331054688,45024100
2025-05-23,170.27999877929688,171.2050018310547,169.25999450683594,169.58999633789062,168.90408325195312,24963600
2025-05-27,171.3000030517578,174.2899932861328,171.2100067138672,173.97999572753906,173.27630615234375,24341300
2025-05-28,173.97999572753906,176.47999572753906,173.01499938964844,173.3800048828125,172.6787567138672,25999200
2025-05-29,175.0,175.39999389648438,171.77999877929688,172.9600067138672,172.26043701171875,21174700
2025-05-30,172.41000366210938,173.44000244140625,168.52499389648438,172.85000610351562,172.15087890625,36258300
2025-06-02,169.00999450683594,171.06199645996094,168.64999389648438,170.3699951171875,169.68092346191406,24742900
2025-06-03,168.86500549316406,169.8000030517578,166.67999267578125,167.7100067138672,167.0316925048828,25386700
2025-06-04,168.27999877929688,169.5800018310547,167.7949981689453,169.38999938964844,168.70489501953125,18508700
2025-06-05,171.6199951171875,172.36000061035156,169.35000610351562,169.80999755859375,169.12319946289062,25375400
2025-06-06,172.3000030517578,175.8300018310547,172.3000030517578,174.9199981689453,174.2125244140625,22258100
2025-06-09,175.8699951171875,177.9149932861328,175.66000366210938,177.6300048828125,177.1241912841797,18817600
2025-06-10,177.75999450683594,182.44500732421875,176.47500610351562,180.00999450683594,179.49742126464844,32908000
2025-06-11,181.22999572753906,181.75,178.0,178.7899932861328,178.28091430664062,18994400
2025-06-12,177.47999572753906,178.1300048828125,176.11000061035156,176.97000122070312,176.46607971191406,17345900
2025-06-13,173.5800018310547,178.34300231933594,173.57000732421875,175.8800048828125,175.3791961669922,20873200
2025-06-16,175.90499877929688,178.2449951171875,175.82000732421875,177.94000244140625,177.43331909179688,18132500
2025-06-17,177.0,178.71499633789062,175.94000244140625,177.22999572753906,176.725341796875,17656100
2025-06-18,177.27999877929688,177.82400512695312,172.83999633789062,173.97999572753906,173.48458862304688,32531800
2025-06-20,174.86500549316406,175.36500549316406,166.27000427246094,167.72999572753906,167.2523956298828,55402600
2025-06-23,167.32000732421875,168.47999572753906,163.3300018310547,166.00999450683594,165.5373077392578,36975600
2025-06-24,167.68499755859375,169.25,166.91000366210938,167.74000549316406,167.2623748779297,27310300
2025-06-25,168.64999389648438,173.36000061035156,168.56100463867188,171.49000549316406,171.00169372558594,23627400
2025-06-26,173.38499450683594,174.64999389648438,170.86000061035156,174.42999267578125,173.93331909179688,25909100
2025-06-27,174.6300048828125,178.83999633789062,172.7100067138672,178.27000427246094,177.76239013671875,74053100
2025-06-30,180.78500366210938,181.5800018310547,175.5,177.38999938964844,176.88490295410156,43964600
2025-07-01,176.80499267578125,177.22000122070312,174.66000366210938,176.91000366210938,176.40626525878906,25778500
2025-07-02,176.5449981689453,179.93499755859375,176.08999633789062,179.75999450683594,179.24815368652344,19325900
2025-07-03,179.82000732421875,180.77000427246094,178.19000244140625,180.5500030517578,180.035888671875,13287400
2025-07-07,180.13499450683594,180.33999633789062,176.63999938964844,177.55999755859375,177.0543975830078,20991400
2025-07-08,178.77999877929688,178.7899932861328,173.9199981689453,175.16000366210938,174.6612548828125,24108600
2025-07-09,176.11000061035156,180.27999877929688,173.8800048828125,177.66000366210938,177.1541290283203,31288000
2025-07-10,176.6699981689453,179.58999633789062,175.74000549316406,178.6999969482422,178.191162109375,24693700
2025-07-11,177.91000366210938,182.61000061035156,177.54100036621094,181.30999755859375,180.79373168945312,23975700
2025-07-14,182.07000732421875,184.72999572753906,180.71099853515625,182.80999755859375,182.28945922851562,20990400
2025-07-15,183.94000244140625,185.41000366210938,182.38999938964844,183.10000610351562,182.57862854003906,23911600
2025-07-16,184.32000732421875,185.3350067138672,183.0800018310547,183.77000427246094,183.24673461914062,21152600
2025-07-17,183.11500549316406,185.18699645996094,181.5,184.6999969482422,184.174072265625,21654400
2025-07-18,186.6199951171875,187.36000061035156,184.72999572753906,185.94000244140625,185.41053771972656,21033400
2025-07-21,187.10000610351562,191.25999450683594,187.0500030517578,191.14999389648438,190.60569763183594,24665000
2025-07-22,192.4199981689453,193.36000061035156,188.4949951171875,192.11000061035156,191.56298828125,26212900
2025-07-23,192.36000061035156,193.36000061035156,190.17999267578125,191.50999450683594,190.9646759033203,34068100
2025-07-24,198.11000061035156,198.97000122070312,191.9499969482422,193.1999969482422,192.64987182617188,45252100
2025-07-25,192.92999267578125,195.27499389648438,192.1300048828125,194.0800018310547,193.52737426757812,31101800
2025-07-28,194.41000366210938,194.82000732421875,191.85499572753906,193.4199981689453,192.86923217773438,25553500
2025-07-29,193.3000030517578,196.66000366210938,192.99000549316406,196.42999267578125,195.8706512451172,31891600
2025-07-30,196.3000030517578,198.47999572753906,195.55999755859375,197.44000244140625,196.8778076171875,21150500
2025-07-31,196.60000610351562,196.8300018310547,192.0800018310547,192.86000061035156,192.3108367919922,27852000
2025-08-01,189.77999877929688,191.6179962158203,188.6999969482422,189.9499969482422,189.40911865234375,21236700
2025-08-04,191.1750030517578,196.0800018310547,190.9199981689453,195.75,195.19261169433594,23386000
2025-08-05,195.5449981689453,198.6999969482422,194.6750030517578,195.32000732421875,194.7638397216797,19010200
2025-08-06,195.25,197.3800048828125,194.4669952392578,196.9199981689453,196.35928344726562,15383700
2025-08-07,197.7100067138672,198.3699951171875,195.22000122070312,197.27999877929688,196.71824645996094,14660600
2025-08-08,197.97999572753906,203.42999267578125,197.89999389648438,202.08999633789062,201.5145721435547,24379900
2025-08-11,201.55499267578125,202.16000366210938,199.8000030517578,201.6300048828125,201.05587768554688,16690200
2025-08-12,202.09500122070312,205.1300048828125,201.39999389648438,204.16000366210938,203.5786590576172,19854000
2025-08-13,204.97999572753906,205.42999267578125,198.63999938964844,203.02999877929688,202.45187377929688,19573000
2025-08-14,202.55999755859375,205.4199981689453,202.3249969482422,203.82000732421875,203.23965454101562,17777100
2025-08-15,204.72000122070312,207.3300018310547,202.0850067138672,204.91000366210938,204.3265380859375,21111400
2025-08-18,205.07000732421875,206.13999938964844,203.41000366210938,204.2899932861328,203.70828247070312,13000200
2025-08-19,203.90499877929688,204.2899932861328,200.92999267578125,202.49000549316406,201.91343688964844,13476600
2025-08-20,201.67999267578125,202.1699981689453,197.4600067138672,200.19000244140625,199.61997985839844,13971700
2025-08-21,200.72000122070312,203.36000061035156,200.39999389648438,200.6199951171875,200.04873657226562,11768900
2025-08-22,203.9600067138672,209.22999572753906,202.1300048828125,206.72000122070312,206.13137817382812,25723700
2025-08-25,207.0,211.08999633789062,205.9499969482422,209.16000366210938,208.56442260742188,22788800
2025-08-26,208.3699951171875,208.4600067138672,206.4499969482422,207.9499969482422,207.3578643798828,23051000
2025-08-27,206.4600067138672,209.57000732421875,206.38999938964844,208.2100067138672,207.6171417236328,15249000
